sensor_id;timestamp;pressure;temperature;humidity
65546;2025-01-03T09:07:23;98413.91;-0.73;60.78
43814;2025-01-03T09:07:45;98699.00;-1.32;57.62
65546;2025-01-03T09:07:54;98416.81;-0.76;61.12
74317;2025-01-03T09:07:56;98221.84;2.17;50.66
71697;2025-01-03T09:08:21;98211.22;-2.94;80.49
65546;2025-01-03T09:08:24;98420.66;-0.80;60.76
59198;2025-01-03T09:08:38;97371.22;-3.06;78.56
65546;2025-01-03T09:08:55;98414.03;-0.85;60.92
29147;2025-01-03T09:09:16;98637.63;-1.21;53.25
65546;2025-01-03T09:09:26;98416.13;-0.88;59.82
42921;2025-01-03T09:09:46;97993.88;-0.24;100.00
74893;2025-01-03T09:09:50;99167.75;2.11;74.23
65546;2025-01-03T09:09:56;98422.16;-0.88;61.24
43814;2025-01-03T09:10:14;98715.66;-1.28;57.83
59198;2025-01-03T09:10:21;97370.19;-3.02;78.43
74317;2025-01-03T09:10:23;98225.44;2.16;51.18
65546;2025-01-03T09:10:26;98418.16;-0.92;60.09
71697;2025-01-03T09:10:47;98207.00;-2.89;80.40
65546;2025-01-03T09:10:57;98417.47;-0.94;60.29
65546;2025-01-03T09:11:27;98422.69;-0.94;60.76
29147;2025-01-03T09:11:52;98641.19;-1.01;53.37
65546;2025-01-03T09:11:57;98424.38;-0.93;61.22
59198;2025-01-03T09:11:59;97381.81;-2.90;78.94
42921;2025-01-03T09:12:12;98007.00;-0.24;100.00
74893;2025-01-03T09:12:16;99172.75;2.13;74.13
65546;2025-01-03T09:12:29;98424.38;-0.93;61.25
43814;2025-01-03T09:12:43;98712.91;-1.14;58.15
74317;2025-01-03T09:12:49;98235.97;2.16;49.94
65546;2025-01-03T09:12:59;98422.56;-0.92;61.65
71697;2025-01-03T09:13:14;98224.00;-2.86;80.01
65546;2025-01-03T09:13:29;98422.44;-0.91;61.44
59198;2025-01-03T09:13:38;97375.66;-2.84;79.09
65546;2025-01-03T09:14:00;98421.47;-0.90;61.25
29147;2025-01-03T09:14:20;98645.06;-0.91;52.41
65546;2025-01-03T09:14:30;98423.16;-0.89;60.83
42921;2025-01-03T09:14:41;98012.56;-0.27;100.00
74893;2025-01-03T09:14:42;99177.19;2.12;73.25
65546;2025-01-03T09:15:00;98428.22;-0.87;60.32
74317;2025-01-03T09:15:16;98239.34;1.95;49.47
43814;2025-01-03T09:15:16;98710.03;-0.99;58.07
59198;2025-01-03T09:15:22;97380.78;-2.84;78.77
65546;2025-01-03T09:15:31;98430.72;-0.86;60.59
71697;2025-01-03T09:15:40;98221.41;-2.86;80.03
65546;2025-01-03T09:16:01;98426.44;-0.87;60.42
65546;2025-01-03T09:16:32;98425.75;-0.89;59.92
29147;2025-01-03T09:17:00;98638.94;-0.87;52.90
59198;2025-01-03T09:17:01;97389.34;-2.85;78.73
65546;2025-01-03T09:17:03;98426.69;-0.90;60.29
42921;2025-01-03T09:17:08;98007.56;-0.37;100.00
74893;2025-01-03T09:17:08;99190.44;2.11;73.72
65546;2025-01-03T09:17:34;98434.44;-0.88;60.76
74317;2025-01-03T09:17:42;98236.69;1.95;49.85
43814;2025-01-03T09:17:45;98717.66;-0.99;56.84
65546;2025-01-03T09:18:04;98427.53;-0.89;60.65
71697;2025-01-03T09:18:06;98233.75;-2.75;79.70
65546;2025-01-03T09:18:34;98427.53;-0.89;60.63
59198;2025-01-03T09:18:39;97387.34;-2.75;79.03
65546;2025-01-03T09:19:05;98431.69;-0.87;61.06
29147;2025-01-03T09:19:27;98638.47;-0.75;52.22
65546;2025-01-03T09:19:35;98434.84;-0.83;61.59
74893;2025-01-03T09:19:35;99200.56;2.07;73.22
42921;2025-01-03T09:19:37;98010.78;-0.27;100.00
65546;2025-01-03T09:20:06;98436.63;-0.83;60.87
74317;2025-01-03T09:20:08;98235.84;2.17;49.60
43814;2025-01-03T09:20:21;98714.63;-1.04;57.58
59198;2025-01-03T09:20:25;97382.88;-2.70;78.60
71697;2025-01-03T09:20:32;98234.31;-2.67;80.06
65546;2025-01-03T09:20:37;98436.06;-0.87;59.91
65546;2025-01-03T09:21:07;98433.84;-0.92;59.39
65546;2025-01-03T09:21:38;98432.09;-0.91;60.57
29147;2025-01-03T09:21:59;98640.03;-0.71;52.19
59198;2025-01-03T09:22:05;97390.72;-2.75;78.52
74893;2025-01-03T09:22:05;99207.53;2.02;73.43
42921;2025-01-03T09:22:07;98010.69;-0.19;100.00
65546;2025-01-03T09:22:08;98426.16;-0.93;60.12
74317;2025-01-03T09:22:35;98236.09;2.14;50.37
65546;2025-01-03T09:22:38;98427.69;-0.91;60.72
43814;2025-01-03T09:22:51;98713.03;-1.05;57.03
71697;2025-01-03T09:22:58;98217.34;-2.76;80.16
65546;2025-01-03T09:23:09;98429.19;-0.88;60.96
65546;2025-01-03T09:23:39;98427.41;-0.88;61.09
59198;2025-01-03T09:23:48;97378.94;-2.81;78.65
65546;2025-01-03T09:24:09;98427.13;-0.85;61.28
29147;2025-01-03T09:24:26;98633.84;-0.65;52.34
74893;2025-01-03T09:24:31;99209.34;2.01;73.33
42921;2025-01-03T09:24:33;98019.72;-0.21;100.00
65546;2025-01-03T09:24:43;98424.25;-0.81;61.36
74317;2025-01-03T09:25:01;98226.25;2.16;49.18
65546;2025-01-03T09:25:13;98427.69;-0.81;61.27
43814;2025-01-03T09:25:24;98707.69;-1.02;57.31
71697;2025-01-03T09:25:25;98197.59;-2.90;79.85
59198;2025-01-03T09:25:31;97376.34;-2.79;78.35
65546;2025-01-03T09:25:43;98430.19;-0.79;61.71
65546;2025-01-03T09:26:14;98438.69;-0.77;61.59
65546;2025-01-03T09:26:44;98438.44;-0.74;62.03
29147;2025-01-03T09:26:57;98631.28;-0.65;52.12
74893;2025-01-03T09:26:57;99210.28;1.95;73.12
42921;2025-01-03T09:27:02;98004.66;-0.42;100.00
59198;2025-01-03T09:27:10;97382.16;-2.74;79.32
65546;2025-01-03T09:27:14;98435.41;-0.70;62.26
74317;2025-01-03T09:27:29;98238.50;2.17;49.52
65546;2025-01-03T09:27:45;98436.25;-0.69;61.92
71697;2025-01-03T09:27:51;98205.81;-2.93;79.75
43814;2025-01-03T09:27:53;98704.78;-0.86;57.58
65546;2025-01-03T09:28:15;98436.94;-0.67;61.53
65546;2025-01-03T09:28:45;98427.16;-0.65;61.47
59198;2025-01-03T09:28:53;97386.25;-2.68;79.23
65546;2025-01-03T09:29:16;98423.44;-0.62;61.89
29147;2025-01-03T09:29:24;98638.06;-0.64;52.30
74893;2025-01-03T09:29:24;99218.38;1.93;73.47
42921;2025-01-03T09:29:28;98008.72;-0.39;100.00
65546;2025-01-03T09:29:46;98431.13;-0.61;61.72
74317;2025-01-03T09:29:55;98236.31;2.22;49.63
65546;2025-01-03T09:30:16;98431.69;-0.57;61.80
71697;2025-01-03T09:30:17;98238.38;-2.77;79.91
43814;2025-01-03T09:30:26;98709.88;-0.75;57.22
59198;2025-01-03T09:30:32;97386.16;-2.65;78.52
65546;2025-01-03T09:30:47;98432.53;-0.57;61.64
65546;2025-01-03T09:31:17;98425.25;-0.53;61.69
65546;2025-01-03T09:31:47;98428.69;-0.53;61.48
74893;2025-01-03T09:31:50;99227.91;1.88;73.34
42921;2025-01-03T09:31:53;98013.72;-0.30;100.00
29147;2025-01-03T09:31:59;98647.50;-0.65;52.22
59198;2025-01-03T09:32:15;97378.53;-2.67;77.02
65546;2025-01-03T09:32:18;98421.38;-0.59;59.66
74317;2025-01-03T09:32:22;98237.53;2.18;49.22
71697;2025-01-03T09:32:43;98201.03;-2.96;80.28
65546;2025-01-03T09:32:51;98424.13;-0.60;59.79
43814;2025-01-03T09:32:57;98713.22;-0.63;57.43
65546;2025-01-03T09:33:21;98425.91;-0.61;60.16
65546;2025-01-03T09:33:52;98427.56;-0.60;60.73
59198;2025-01-03T09:33:55;97372.91;-2.78;76.14
74893;2025-01-03T09:34:16;99239.06;1.83;73.16
42921;2025-01-03T09:34:19;98018.94;-0.22;100.00
65546;2025-01-03T09:34:23;98436.94;-0.57;60.63
29147;2025-01-03T09:34:27;98647.00;-0.74;52.28
74317;2025-01-03T09:34:49;98241.03;2.08;50.52
65546;2025-01-03T09:34:53;98430.72;-0.56;61.17
71697;2025-01-03T09:35:09;98196.63;-2.95;80.27
65546;2025-01-03T09:35:24;98431.56;-0.56;61.45
43814;2025-01-03T09:35:29;98717.75;-0.67;56.35
59198;2025-01-03T09:35:33;97374.25;-2.94;75.32
65546;2025-01-03T09:35:55;98435.44;-0.60;60.06
65546;2025-01-03T09:36:25;98441.59;-0.61;61.04
74893;2025-01-03T09:36:42;99245.53;1.81;73.07
42921;2025-01-03T09:36:47;98014.47;-0.21;100.00
65546;2025-01-03T09:36:55;98438.03;-0.60;60.63
29147;2025-01-03T09:36:58;98646.78;-0.92;52.07
59198;2025-01-03T09:37:16;97381.41;-3.04;75.96
74317;2025-01-03T09:37:18;98244.47;2.30;50.20
65546;2025-01-03T09:37:26;98439.97;-0.62;60.72
71697;2025-01-03T09:37:36;98258.91;-2.62;80.24
65546;2025-01-03T09:37:56;98441.47;-0.59;60.95
43814;2025-01-03T09:38:03;98724.34;-0.75;56.15
65546;2025-01-03T09:38:27;98438.72;-0.58;61.34
65546;2025-01-03T09:38:57;98437.50;-0.54;61.47
59198;2025-01-03T09:38:59;97387.50;-3.08;76.20
74893;2025-01-03T09:39:08;99245.22;1.77;73.06
42921;2025-01-03T09:39:13;98015.78;-0.17;100.00
65546;2025-01-03T09:39:27;98434.72;-0.52;61.72
29147;2025-01-03T09:39:30;98651.22;-0.95;52.57
74317;2025-01-03T09:39:44;98245.16;2.55;49.04
65546;2025-01-03T09:39:58;98432.81;-0.50;60.90
71697;2025-01-03T09:40:04;98216.41;-2.88;80.14
65546;2025-01-03T09:40:28;98432.53;-0.47;60.77
43814;2025-01-03T09:40:33;98726.28;-0.68;57.13
59198;2025-01-03T09:40:37;97378.88;-3.06;76.39
65546;2025-01-03T09:40:58;98441.88;-0.45;61.11
65546;2025-01-03T09:41:29;98438.44;-0.45;61.12
74893;2025-01-03T09:41:34;99247.28;1.75;73.22
42921;2025-01-03T09:41:39;98024.00;-0.20;100.00
29147;2025-01-03T09:42:01;98651.44;-1.01;52.42
65546;2025-01-03T09:42:18;98442.75;-0.44;60.51
59198;2025-01-03T09:42:20;97381.66;-3.14;76.17
71697;2025-01-03T09:42:33;98233.34;-2.72;79.87
74317;2025-01-03T09:42:33;98251.25;2.66;49.23
65546;2025-01-03T09:42:49;98438.31;-0.44;60.53
65546;2025-01-03T09:43:19;98439.16;-0.43;60.78
65546;2025-01-03T09:43:50;98441.47;-0.40;60.85
59198;2025-01-03T09:44:00;97389.38;-3.15;76.43
74893;2025-01-03T09:44:03;99249.81;1.70;72.82
42921;2025-01-03T09:44:05;98025.25;-0.16;100.00
65546;2025-01-03T09:44:21;98436.13;-0.38;61.08
29147;2025-01-03T09:44:29;98655.78;-1.03;52.18
65546;2025-01-03T09:44:52;98445.47;-0.36;61.21
71697;2025-01-03T09:44:59;98264.06;-2.56;80.33
74317;2025-01-03T09:45:06;98259.34;2.20;49.28
65546;2025-01-03T09:45:22;98438.44;-0.35;60.78
59198;2025-01-03T09:45:39;97389.25;-3.10;76.84
65546;2025-01-03T09:45:53;98447.69;-0.31;60.71
43814;2025-01-03T09:46:09;98721.44;-0.71;56.89
65546;2025-01-03T09:46:23;98445.47;-0.26;60.75
74893;2025-01-03T09:46:29;99256.72;1.64;72.27
42921;2025-01-03T09:46:32;98024.38;-0.09;100.00
65546;2025-01-03T09:46:54;98449.75;-0.25;60.59
29147;2025-01-03T09:47:05;98655.66;-1.00;52.01
59198;2025-01-03T09:47:22;97397.44;-2.99;77.32
65546;2025-01-03T09:47:25;98441.63;-0.22;60.57
71697;2025-01-03T09:47:29;98251.03;-2.56;80.36
74317;2025-01-03T09:47:34;98252.72;2.03;48.20
65546;2025-01-03T09:48:03;98448.25;-0.18;60.90
65546;2025-01-03T09:48:34;98443.69;-0.16;60.30
43814;2025-01-03T09:48:47;98732.56;-0.72;56.95
74893;2025-01-03T09:48:57;99254.84;1.60;72.58
42921;2025-01-03T09:48:58;98027.81;-0.31;100.00
59198;2025-01-03T09:49:01;97391.25;-2.92;77.59
65546;2025-01-03T09:49:04;98452.38;-0.15;60.43
29147;2025-01-03T09:49:32;98661.34;-0.92;52.06
65546;2025-01-03T09:49:35;98445.50;-0.16;60.59
71697;2025-01-03T09:49:55;98252.63;-2.55;80.38
74317;2025-01-03T09:50:03;98264.69;1.74;49.69
65546;2025-01-03T09:50:05;98449.75;-0.15;60.61
65546;2025-01-03T09:50:36;98446.56;-0.19;60.52
59198;2025-01-03T09:50:44;97395.28;-2.85;77.82
65546;2025-01-03T09:51:06;98445.47;-0.26;60.43
43814;2025-01-03T09:51:18;98734.44;-0.74;56.44
42921;2025-01-03T09:51:24;98028.16;-0.34;100.00
74893;2025-01-03T09:51:24;99266.31;1.59;72.52
65546;2025-01-03T09:51:38;98450.19;-0.30;60.81
29147;2025-01-03T09:52:03;98661.00;-0.83;52.55
65546;2025-01-03T09:52:09;98451.53;-0.35;60.81
71697;2025-01-03T09:52:22;98216.16;-2.80;80.35
59198;2025-01-03T09:52:23;97395.06;-2.77;77.77
74317;2025-01-03T09:52:30;98257.06;1.93;49.49
65546;2025-01-03T09:52:39;98447.41;-0.38;61.02
65546;2025-01-03T09:53:11;98443.56;-0.44;60.57
65546;2025-01-03T09:53:42;98451.00;-0.49;60.12
42921;2025-01-03T09:53:50;98023.75;-0.33;100.00
74893;2025-01-03T09:53:50;99267.56;1.56;72.23
43814;2025-01-03T09:53:51;98732.47;-0.70;56.52
59198;2025-01-03T09:54:08;97394.31;-2.81;77.00
65546;2025-01-03T09:54:12;98453.22;-0.54;60.07
29147;2025-01-03T09:54:29;98661.97;-0.87;51.82
65546;2025-01-03T09:54:43;98455.13;-0.56;60.00
71697;2025-01-03T09:54:48;98246.19;-2.52;80.67
74317;2025-01-03T09:55:01;98262.53;1.90;50.09
65546;2025-01-03T09:55:14;98444.91;-0.59;60.55
65546;2025-01-03T09:55:44;98451.00;-0.58;60.49
59198;2025-01-03T09:55:54;97396.16;-2.84;76.95
65546;2025-01-03T09:56:15;98453.47;-0.57;60.47
74893;2025-01-03T09:56:16;99268.78;1.54;72.16
42921;2025-01-03T09:56:17;98031.91;-0.28;100.00
43814;2025-01-03T09:56:26;98743.69;-0.73;56.51
65546;2025-01-03T09:56:45;98443.69;-0.55;61.03
29147;2025-01-03T09:57:04;98663.97;-0.94;52.35
71697;2025-01-03T09:57:14;98262.97;-2.42;80.88
65546;2025-01-03T09:57:16;98444.38;-0.53;61.70
74317;2025-01-03T09:57:28;98265.22;2.13;49.97
59198;2025-01-03T09:57:32;97404.91;-2.91;76.81
65546;2025-01-03T09:57:46;98450.59;-0.54;61.44
65546;2025-01-03T09:58:22;98441.47;-0.59;60.06
42921;2025-01-03T09:58:45;98027.81;-0.31;100.00
74893;2025-01-03T09:58:46;99269.28;1.51;72.40
65546;2025-01-03T09:58:53;98450.44;-0.62;60.16
43814;2025-01-03T09:58:58;98735.09;-0.72;56.51
59198;2025-01-03T09:59:14;97403.03;-2.86;77.33
65546;2025-01-03T09:59:23;98447.13;-0.64;60.03
29147;2025-01-03T09:59:31;98672.47;-0.93;51.90
71697;2025-01-03T09:59:41;98250.56;-2.46;80.48
65546;2025-01-03T09:59:54;98446.31;-0.65;60.26
74317;2025-01-03T09:59:55;98261.34;2.28;51.08
65546;2025-01-03T10:00:27;98446.84;-0.71;59.28
59198;2025-01-03T10:00:59;97401.06;-2.78;77.12
65546;2025-01-03T10:00:59;98446.53;-0.77;59.52
74893;2025-01-03T10:01:13;99275.75;1.48;72.17
42921;2025-01-03T10:01:16;98033.31;-0.40;100.00
43814;2025-01-03T10:01:28;98743.34;-0.68;55.98
65546;2025-01-03T10:01:32;98447.53;-0.78;60.35
65546;2025-01-03T10:02:03;98449.31;-0.79;60.38
71697;2025-01-03T10:02:08;98258.97;-2.44;80.35
29147;2025-01-03T10:02:08;98671.53;-0.91;52.39
74317;2025-01-03T10:02:22;98257.03;2.49;49.58
65546;2025-01-03T10:02:34;98446.69;-0.79;60.72
59198;2025-01-03T10:02:40;97410.66;-2.85;76.61
65546;2025-01-03T10:03:04;98454.69;-0.80;60.59
65546;2025-01-03T10:03:38;98447.94;-0.83;60.35
74893;2025-01-03T10:03:41;99276.47;1.43;71.78
42921;2025-01-03T10:03:42;98039.56;-0.49;100.00
43814;2025-01-03T10:04:02;98757.94;-0.70;55.90
65546;2025-01-03T10:04:09;98446.28;-0.84;60.46
59198;2025-01-03T10:04:19;97415.81;-2.86;76.85
71697;2025-01-03T10:04:36;98252.16;-2.45;80.50
65546;2025-01-03T10:04:39;98449.84;-0.85;60.33
29147;2025-01-03T10:04:39;98680.03;-0.90;52.30
74317;2025-01-03T10:04:50;98260.78;2.47;49.17
65546;2025-01-03T10:05:10;98453.44;-0.86;60.20
65546;2025-01-03T10:05:41;98456.19;-0.88;60.17
59198;2025-01-03T10:06:03;97413.25;-2.86;77.05
65546;2025-01-03T10:06:12;98455.34;-0.98;58.01
42921;2025-01-03T10:06:17;98041.19;-0.48;100.00
74893;2025-01-03T10:06:19;99275.09;1.41;72.10
43814;2025-01-03T10:06:32;98748.31;-0.67;56.65
65546;2025-01-03T10:06:43;98458.47;-1.04;58.43
71697;2025-01-03T10:07:13;98255.56;-2.45;80.57
65546;2025-01-03T10:07:14;98457.94;-1.08;58.45
74317;2025-01-03T10:07:19;98265.91;2.48;49.03
29147;2025-01-03T10:07:37;98685.97;-1.13;52.19
59198;2025-01-03T10:07:43;97419.19;-2.84;77.17
65546;2025-01-03T10:07:44;98465.19;-1.11;58.77
65546;2025-01-03T10:08:15;98459.16;-1.12;59.62
42921;2025-01-03T10:08:44;98034.72;-0.60;100.00
65546;2025-01-03T10:08:46;98462.97;-1.16;59.20
74893;2025-01-03T10:08:47;99280.78;1.38;72.27
43814;2025-01-03T10:09:04;98753.72;-0.60;56.60
65546;2025-01-03T10:09:17;98457.88;-1.17;59.89
59198;2025-01-03T10:09:26;97419.72;-2.74;78.02
71697;2025-01-03T10:09:45;98250.78;-2.48;80.34
74317;2025-01-03T10:09:54;98258.84;2.37;49.18
65546;2025-01-03T10:09:57;98456.94;-1.16;60.20
65546;2025-01-03T10:10:28;98453.63;-1.18;61.25
29147;2025-01-03T10:10:28;98684.03;-1.30;52.73
65546;2025-01-03T10:10:59;98457.44;-1.22;60.71
59198;2025-01-03T10:11:11;97421.84;-2.61;78.13
42921;2025-01-03T10:11:15;98034.91;-0.70;100.00
74893;2025-01-03T10:11:25;99293.72;1.33;72.55
65546;2025-01-03T10:11:31;98452.50;-1.25;60.93
43814;2025-01-03T10:11:37;98760.09;-0.44;57.20
65546;2025-01-03T10:12:02;98457.03;-1.28;60.83
71697;2025-01-03T10:12:14;98227.56;-2.49;80.31
74317;2025-01-03T10:12:27;98267.00;2.57;50.52
65546;2025-01-03T10:12:36;98461.28;-1.27;61.32
59198;2025-01-03T10:12:51;97425.41;-2.65;77.67
29147;2025-01-03T10:13:02;98679.47;-1.22;53.56
65546;2025-01-03T10:13:06;98454.13;-1.24;61.99
65546;2025-01-03T10:13:37;98454.03;-1.23;61.92
42921;2025-01-03T10:13:43;98045.84;-0.58;100.00
74893;2025-01-03T10:13:57;99292.03;1.27;71.98
65546;2025-01-03T10:14:10;98463.25;-1.19;62.13
43814;2025-01-03T10:14:13;98754.28;-0.35;56.67
59198;2025-01-03T10:14:30;97419.50;-2.67;77.46
71697;2025-01-03T10:14:41;98234.34;-2.48;80.38
65546;2025-01-03T10:14:45;98462.72;-1.13;62.21
74317;2025-01-03T10:14:55;98271.81;2.52;49.14
65546;2025-01-03T10:15:16;98463.28;-1.09;62.09
29147;2025-01-03T10:15:30;98688.59;-1.15;53.74
65546;2025-01-03T10:15:47;98467.53;-1.08;61.83
42921;2025-01-03T10:16:09;98033.63;-0.43;100.00
59198;2025-01-03T10:16:12;97424.06;-2.76;76.86
65546;2025-01-03T10:16:17;98457.09;-1.08;61.85
74893;2025-01-03T10:16:24;99303.00;1.29;72.03
65546;2025-01-03T10:16:49;98465.09;-1.00;62.45
71697;2025-01-03T10:17:09;98201.66;-2.69;80.15
43814;2025-01-03T10:17:19;98758.56;-0.35;56.38
65546;2025-01-03T10:17:20;98458.28;-0.81;62.35
74317;2025-01-03T10:17:23;98270.13;2.39;49.13
59198;2025-01-03T10:17:51;97418.22;-2.80;77.29
65546;2025-01-03T10:17:51;98460.78;-0.60;61.54
29147;2025-01-03T10:18:05;98687.69;-1.12;53.29
65546;2025-01-03T10:18:22;98456.09;-0.37;61.33
42921;2025-01-03T10:18:37;98039.13;-0.30;100.00
74893;2025-01-03T10:18:51;99303.25;1.27;72.11
65546;2025-01-03T10:18:52;98461.22;-0.16;60.99
65546;2025-01-03T10:19:23;98455.38;-0.10;60.30
59198;2025-01-03T10:19:30;97422.56;-2.84;77.28
71697;2025-01-03T10:19:35;98215.22;-2.60;80.13
74317;2025-01-03T10:19:52;98279.69;2.40;49.83
43814;2025-01-03T10:19:52;98752.34;-0.42;56.39
65546;2025-01-03T10:19:53;98458.28;-0.04;59.77
65546;2025-01-03T10:20:24;98458.84;0.00;59.69
29147;2025-01-03T10:20:32;98681.09;-1.19;52.83
65546;2025-01-03T10:20:56;98458.16;-0.02;59.47
42921;2025-01-03T10:21:08;98042.03;-0.25;100.00
59198;2025-01-03T10:21:12;97425.66;-2.72;77.76
74893;2025-01-03T10:21:18;99319.19;1.31;71.57
65546;2025-01-03T10:21:29;98458.28;-0.04;59.34
65546;2025-01-03T10:22:00;98460.50;-0.09;59.03
71697;2025-01-03T10:22:02;98233.56;-2.49;80.42
74317;2025-01-03T10:22:22;98272.50;2.42;49.99
65546;2025-01-03T10:22:33;98466.56;-0.18;58.96
43814;2025-01-03T10:22:33;98756.28;-0.49;55.79
59198;2025-01-03T10:22:51;97421.19;-2.67;77.40
29147;2025-01-03T10:23:03;98691.44;-1.22;53.46
65546;2025-01-03T10:23:04;98463.97;-0.28;59.23
65546;2025-01-03T10:23:34;98461.47;-0.39;59.28
42921;2025-01-03T10:23:36;98043.66;-0.24;100.00
74893;2025-01-03T10:23:45;99316.81;1.29;72.26
65546;2025-01-03T10:24:06;98468.34;-0.48;59.70
71697;2025-01-03T10:24:34;98254.53;-2.37;80.80
59198;2025-01-03T10:24:35;97415.41;-2.72;76.97
65546;2025-01-03T10:24:37;98458.44;-0.54;60.40
74317;2025-01-03T10:24:58;98270.22;2.49;49.43
65546;2025-01-03T10:25:12;98465.84;-0.59;60.55
43814;2025-01-03T10:25:14;98756.97;-0.58;56.28
29147;2025-01-03T10:25:29;98691.53;-1.25;53.63
65546;2025-01-03T10:25:43;98468.22;-0.66;60.40
42921;2025-01-03T10:26:03;98043.72;-0.32;100.00
74893;2025-01-03T10:26:12;99331.41;1.30;71.51
65546;2025-01-03T10:26:13;98468.22;-0.66;60.92
59198;2025-01-03T10:26:19;97422.97;-2.69;76.87
65546;2025-01-03T10:26:45;98474.16;-0.54;61.08
71697;2025-01-03T10:27:01;98255.31;-2.37;80.08
65546;2025-01-03T10:27:16;98463.56;-0.33;61.98
74317;2025-01-03T10:27:37;98271.31;2.24;48.69
65546;2025-01-03T10:27:46;98469.06;-0.07;61.55
43814;2025-01-03T10:27:48;98764.16;-0.52;56.60
59198;2025-01-03T10:27:57;97422.16;-2.70;75.92
29147;2025-01-03T10:28:00;98689.31;-1.34;53.92
65546;2025-01-03T10:28:18;98467.03;0.34;61.96
42921;2025-01-03T10:28:32;98046.75;-0.51;100.00
74893;2025-01-03T10:28:41;99335.03;1.29;71.54
65546;2025-01-03T10:28:49;98467.56;0.85;60.81
65546;2025-01-03T10:29:20;98475.69;1.37;60.38
71697;2025-01-03T10:29:31;98258.03;-2.25;79.72
59198;2025-01-03T10:29:36;97424.13;-2.78;75.73
65546;2025-01-03T10:29:50;98464.47;1.81;58.29
74317;2025-01-03T10:30:11;98280.28;2.22;49.73
65546;2025-01-03T10:30:21;98467.91;2.25;57.69
43814;2025-01-03T10:30:21;98762.06;-0.58;55.79
29147;2025-01-03T10:30:28;98693.72;-1.39;54.54
65546;2025-01-03T10:30:51;98466.00;2.62;56.04
42921;2025-01-03T10:31:02;98051.69;-0.56;100.00
74893;2025-01-03T10:31:07;99349.06;1.28;71.27
59198;2025-01-03T10:31:19;97418.34;-2.85;76.06
65546;2025-01-03T10:31:22;98464.00;2.90;54.92
65546;2025-01-03T10:31:52;98468.69;3.12;54.02
71697;2025-01-03T10:32:00;98244.06;-2.30;80.00
65546;2025-01-03T10:32:23;98466.44;3.26;53.62
74317;2025-01-03T10:32:40;98287.50;2.31;50.24
65546;2025-01-03T10:32:53;98464.97;3.31;51.97
43814;2025-01-03T10:32:54;98755.50;-0.61;56.29
59198;2025-01-03T10:32:58;97409.81;-2.85;76.23
29147;2025-01-03T10:32:59;98687.94;-1.45;54.12
65546;2025-01-03T10:33:24;98464.81;3.41;52.61
42921;2025-01-03T10:33:28;98053.69;-0.58;100.00
74893;2025-01-03T10:33:33;99355.31;1.27;71.14
65546;2025-01-03T10:33:54;98460.06;3.45;52.80
65546;2025-01-03T10:34:25;98463.34;3.38;52.70
71697;2025-01-03T10:34:26;98244.69;-2.35;79.91
59198;2025-01-03T10:34:42;97419.75;-2.76;76.74
65546;2025-01-03T10:34:55;98458.06;3.30;51.72
74317;2025-01-03T10:35:13;98283.44;2.38;50.17
65546;2025-01-03T10:35:26;98459.84;3.22;51.92
29147;2025-01-03T10:35:30;98676.19;-1.50;54.39
43814;2025-01-03T10:35:40;98752.34;-0.53;56.34
42921;2025-01-03T10:35:54;98064.50;-0.61;100.00
65546;2025-01-03T10:35:56;98465.94;3.22;51.95
74893;2025-01-03T10:36:00;99360.53;1.27;70.74
59198;2025-01-03T10:36:26;97414.56;-2.73;76.34
65546;2025-01-03T10:36:26;98463.00;3.33;52.11
71697;2025-01-03T10:36:54;98263.72;-2.35;80.36
65546;2025-01-03T10:36:59;98461.69;3.46;51.62
65546;2025-01-03T10:37:34;98466.03;3.63;51.41
74317;2025-01-03T10:37:43;98286.91;2.38;51.37
65546;2025-01-03T10:38:05;98462.25;3.82;51.63
29147;2025-01-03T10:38:05;98679.63;-1.51;54.88
59198;2025-01-03T10:38:07;97418.13;-2.77;75.97
43814;2025-01-03T10:38:12;98743.06;-0.43;57.06
42921;2025-01-03T10:38:22;98061.41;-0.65;100.00
74893;2025-01-03T10:38:26;99354.75;1.25;71.05
65546;2025-01-03T10:38:36;98463.75;4.01;51.42
65546;2025-01-03T10:39:06;98457.66;4.17;50.37
71697;2025-01-03T10:39:24;98259.53;-2.36;80.31
65546;2025-01-03T10:39:37;98454.16;4.33;49.93
59198;2025-01-03T10:39:54;97422.31;-2.76;76.17
65546;2025-01-03T10:40:07;98460.41;4.48;50.12
74317;2025-01-03T10:40:15;98296.00;2.46;50.34
29147;2025-01-03T10:40:33;98680.28;-1.45;55.53
65546;2025-01-03T10:40:38;98463.97;4.63;50.21
43814;2025-01-03T10:40:45;98746.75;-0.36;56.60
42921;2025-01-03T10:40:48;98056.59;-0.83;100.00
74893;2025-01-03T10:40:52;99360.84;1.19;70.90
65546;2025-01-03T10:41:08;98465.09;4.77;49.15
59198;2025-01-03T10:41:34;97416.47;-2.80;76.01
65546;2025-01-03T10:41:39;98462.41;4.94;48.98
71697;2025-01-03T10:41:50;98233.00;-2.57;80.26
65546;2025-01-03T10:42:09;98464.47;5.15;48.03
65546;2025-01-03T10:42:40;98464.06;5.34;48.07
74317;2025-01-03T10:42:42;98291.91;2.41;50.57
29147;2025-01-03T10:43:08;98692.06;-1.40;55.47
