sensor_id;timestamp;pressure;temperature;humidity
88748;2025-01-01T02:39:17;100980.97;20.59;28.67
48964;2025-01-01T02:39:17;62584.25;-146.92;100.00
89802;2025-01-01T02:39:40;102057.25;-1.05;91.20
88748;2025-01-01T02:39:42;100986.41;20.59;28.59
71373;2025-01-01T02:39:45;101287.53;-2.93;100.00
58072;2025-01-01T02:39:52;101935.72;-3.40;100.00
54822;2025-01-01T02:39:58;103135.41;4.98;100.00
88748;2025-01-01T02:40:08;100986.66;20.58;28.81
46768;2025-01-01T02:40:30;98637.97;-3.32;100.00
88748;2025-01-01T02:40:34;100985.00;20.57;28.54
63654;2025-01-01T02:40:40;102021.19;-2.97;100.00
68634;2025-01-01T02:40:52;101223.19;-4.45;100.00
88748;2025-01-01T02:40:59;100984.75;20.58;28.71
88748;2025-01-01T02:41:25;100976.84;20.57;28.68
48964;2025-01-01T02:41:43;62584.25;-146.92;100.00
88748;2025-01-01T02:41:50;100986.03;20.56;29.01
71373;2025-01-01T02:42:10;101286.38;-2.95;100.00
88748;2025-01-01T02:42:16;100985.00;20.57;28.98
58072;2025-01-01T02:42:18;101926.91;-3.47;100.00
54822;2025-01-01T02:42:24;103127.44;4.93;100.00
89802;2025-01-01T02:42:40;102053.41;-1.03;90.84
88748;2025-01-01T02:42:42;100981.44;20.56;28.46
46768;2025-01-01T02:42:56;98634.63;-3.34;100.00
88748;2025-01-01T02:43:07;100978.72;20.56;28.92
68634;2025-01-01T02:43:18;101221.38;-4.50;100.00
88748;2025-01-01T02:43:33;100984.75;20.58;28.78
88748;2025-01-01T02:44:00;100979.56;20.57;28.64
63654;2025-01-01T02:44:02;102018.69;-2.88;100.00
48964;2025-01-01T02:44:08;62584.25;-146.92;100.00
88748;2025-01-01T02:44:26;100977.88;20.56;28.92
71373;2025-01-01T02:44:36;101286.78;-3.00;100.00
58072;2025-01-01T02:44:43;101921.59;-3.50;100.00
54822;2025-01-01T02:44:50;103132.06;4.99;100.00
88748;2025-01-01T02:44:52;100980.38;20.57;28.61
88748;2025-01-01T02:45:18;100983.94;20.58;28.70
46768;2025-01-01T02:45:21;98619.41;-3.24;100.00
89802;2025-01-01T02:45:41;102053.13;-0.95;91.28
88748;2025-01-01T02:45:44;100971.16;20.58;28.57
68634;2025-01-01T02:45:44;101217.78;-4.50;100.00
88748;2025-01-01T02:46:09;100977.66;20.57;28.66
48964;2025-01-01T02:46:34;62584.25;-146.92;100.00
88748;2025-01-01T02:46:35;100981.22;20.58;28.80
88748;2025-01-01T02:47:01;100975.53;20.59;28.61
71373;2025-01-01T02:47:02;101276.50;-3.03;100.00
58072;2025-01-01T02:47:09;101927.44;-3.29;100.00
54822;2025-01-01T02:47:16;103126.44;5.30;100.00
88748;2025-01-01T02:47:26;100979.06;20.60;28.68
46768;2025-01-01T02:47:46;98620.41;-3.43;100.00
63654;2025-01-01T02:47:48;102012.22;-2.93;100.00
88748;2025-01-01T02:47:52;100978.25;20.59;28.51
68634;2025-01-01T02:48:10;101215.03;-4.50;100.00
88748;2025-01-01T02:48:18;100971.97;20.59;28.72
89802;2025-01-01T02:48:41;102047.03;-0.89;90.29
88748;2025-01-01T02:48:43;100975.78;20.58;28.80
48964;2025-01-01T02:48:59;62584.25;-146.92;100.00
88748;2025-01-01T02:49:09;100980.38;20.57;28.95
71373;2025-01-01T02:49:28;101283.22;-3.04;100.00
88748;2025-01-01T02:49:34;100977.66;20.57;28.89
58072;2025-01-01T02:49:34;101921.94;-3.67;100.00
54822;2025-01-01T02:49:42;103127.31;4.92;100.00
88748;2025-01-01T02:50:00;100977.41;20.59;28.69
46768;2025-01-01T02:50:12;98625.75;-3.43;100.00
88748;2025-01-01T02:50:25;100983.69;20.59;28.90
68634;2025-01-01T02:50:36;101194.81;-4.51;100.00
88748;2025-01-01T02:50:51;100979.91;20.60;28.76
63654;2025-01-01T02:51:10;102011.28;-2.92;100.00
88748;2025-01-01T02:51:17;100974.69;20.59;29.00
48964;2025-01-01T02:51:25;62584.25;-146.92;100.00
89802;2025-01-01T02:51:42;102038.13;-1.06;91.89
88748;2025-01-01T02:51:43;100982.03;20.58;28.68
71373;2025-01-01T02:51:54;101289.94;-3.02;100.00
58072;2025-01-01T02:52:00;101918.59;-3.33;100.00
88748;2025-01-01T02:52:08;100978.25;20.59;28.72
54822;2025-01-01T02:52:08;103121.09;4.37;100.00
88748;2025-01-01T02:52:34;100976.59;20.58;28.62
46768;2025-01-01T02:52:37;98616.53;-3.30;100.00
88748;2025-01-01T02:53:00;100979.91;20.60;28.71
68634;2025-01-01T02:53:02;101200.50;-4.56;100.00
88748;2025-01-01T02:53:25;100983.22;20.62;28.72
48964;2025-01-01T02:53:50;62584.25;-146.92;100.00
88748;2025-01-01T02:53:51;100979.06;20.60;28.46
88748;2025-01-01T02:54:17;100976.13;20.61;28.64
71373;2025-01-01T02:54:21;101292.72;-3.05;100.00
58072;2025-01-01T02:54:26;101915.53;-3.58;100.00
54822;2025-01-01T02:54:34;103132.69;5.08;100.00
63654;2025-01-01T02:54:39;102000.19;-2.94;100.00
88748;2025-01-01T02:54:42;100972.81;20.59;28.88
89802;2025-01-01T02:54:42;102037.88;-1.22;92.82
46768;2025-01-01T02:55:03;98626.19;-3.47;100.00
88748;2025-01-01T02:55:08;100975.53;20.59;28.89
68634;2025-01-01T02:55:28;101194.94;-4.56;100.00
88748;2025-01-01T02:55:33;100980.16;20.59;28.58
88748;2025-01-01T02:55:59;100969.50;20.57;28.50
48964;2025-01-01T02:56:16;62584.25;-146.92;100.00
88748;2025-01-01T02:56:25;100979.31;20.58;28.56
71373;2025-01-01T02:56:47;101281.66;-3.09;100.00
88748;2025-01-01T02:56:50;100978.50;20.58;28.64
58072;2025-01-01T02:56:52;101927.44;-3.29;100.00
54822;2025-01-01T02:57:02;103124.06;4.81;100.00
88748;2025-01-01T02:57:16;100976.84;20.57;28.91
46768;2025-01-01T02:57:28;98626.19;-3.47;100.00
88748;2025-01-01T02:57:42;100983.09;20.57;28.92
89802;2025-01-01T02:57:43;102046.59;-1.28;93.16
68634;2025-01-01T02:57:54;101192.50;-4.57;100.00
63654;2025-01-01T02:58:01;102014.50;-2.68;100.00
88748;2025-01-01T02:58:07;100977.88;20.56;28.90
88748;2025-01-01T02:58:33;100983.09;20.57;28.98
48964;2025-01-01T02:58:41;62584.25;-146.92;100.00
88748;2025-01-01T02:58:59;100983.94;20.58;28.69
71373;2025-01-01T02:59:12;101282.81;-3.14;100.00
58072;2025-01-01T02:59:17;101917.00;-3.43;100.00
88748;2025-01-01T02:59:25;100980.38;20.57;28.71
54822;2025-01-01T02:59:28;103131.53;4.91;100.00
88748;2025-01-01T02:59:50;100985.81;20.57;28.66
46768;2025-01-01T02:59:54;98617.31;-3.38;100.00
88748;2025-01-01T03:00:16;100974.13;20.57;28.57
68634;2025-01-01T03:00:20;101191.47;-4.61;100.00
88748;2025-01-01T03:00:41;100985.00;20.57;28.61
89802;2025-01-01T03:00:43;102031.56;-1.15;93.15
88748;2025-01-01T03:01:07;100983.31;20.56;28.88
48964;2025-01-01T03:01:07;62584.25;-146.92;100.00
63654;2025-01-01T03:01:30;102008.88;-2.84;100.00
88748;2025-01-01T03:01:33;100985.00;20.57;28.78
71373;2025-01-01T03:01:38;101274.53;-3.14;100.00
58072;2025-01-01T03:01:43;101912.97;-3.21;100.00
54822;2025-01-01T03:01:54;103131.44;5.15;100.00
88748;2025-01-01T03:01:58;100983.69;20.59;28.99
46768;2025-01-01T03:02:19;98617.53;-3.31;100.00
88748;2025-01-01T03:02:24;100977.66;20.57;28.93
68634;2025-01-01T03:02:46;101193.09;-4.60;100.00
88748;2025-01-01T03:02:50;100991.03;20.59;28.68
88748;2025-01-01T03:03:15;100982.63;20.60;28.60
48964;2025-01-01T03:03:32;62584.25;-146.92;100.00
88748;2025-01-01T03:03:41;100977.41;20.59;28.90
89802;2025-01-01T03:03:44;102030.66;-1.27;92.09
71373;2025-01-01T03:04:03;101277.69;-3.15;100.00
88748;2025-01-01T03:04:07;100986.88;20.56;28.47
58072;2025-01-01T03:04:09;101912.66;-3.47;100.00
54822;2025-01-01T03:04:20;103132.41;5.04;100.00
88748;2025-01-01T03:04:32;100986.88;20.56;28.91
46768;2025-01-01T03:04:44;98620.09;-3.22;100.00
63654;2025-01-01T03:04:54;102006.47;-2.97;100.00
88748;2025-01-01T03:04:59;100988.88;20.61;28.77
68634;2025-01-01T03:05:12;101194.75;-4.59;100.00
88748;2025-01-01T03:05:24;100989.94;20.60;28.67
88748;2025-01-01T03:05:50;100988.06;20.60;28.40
48964;2025-01-01T03:05:57;62584.25;-146.92;100.00
88748;2025-01-01T03:06:16;100987.47;20.58;28.78
71373;2025-01-01T03:06:29;101273.75;-3.18;100.00
58072;2025-01-01T03:06:34;101895.88;-3.57;100.00
88748;2025-01-01T03:06:41;100980.38;20.57;28.78
89802;2025-01-01T03:06:45;102027.69;-1.30;92.49
54822;2025-01-01T03:06:47;103124.38;5.25;100.00
88748;2025-01-01T03:07:07;100989.38;20.58;28.69
46768;2025-01-01T03:07:10;98621.63;-3.19;100.00
88748;2025-01-01T03:07:32;100987.09;20.55;28.79
68634;2025-01-01T03:07:38;101182.66;-4.63;100.00
88748;2025-01-01T03:07:58;100980.59;20.56;28.63
63654;2025-01-01T03:08:23;102000.16;-2.83;100.00
48964;2025-01-01T03:08:23;62584.25;-146.92;100.00
88748;2025-01-01T03:08:24;100985.00;20.57;28.70
88748;2025-01-01T03:08:49;100985.81;20.57;28.78
71373;2025-01-01T03:08:56;101291.13;-3.17;100.00
58072;2025-01-01T03:09:00;101899.94;-3.38;100.00
54822;2025-01-01T03:09:13;103121.91;5.40;100.00
88748;2025-01-01T03:09:15;100991.25;20.57;28.78
46768;2025-01-01T03:09:35;98626.31;-2.95;100.00
88748;2025-01-01T03:09:41;100989.81;20.55;28.71
89802;2025-01-01T03:09:47;102023.13;-1.42;92.90
68634;2025-01-01T03:10:04;101181.53;-4.62;100.00
88748;2025-01-01T03:10:06;100989.63;20.56;29.04
88748;2025-01-01T03:10:32;100992.09;20.58;28.72
48964;2025-01-01T03:10:48;62584.25;-146.92;100.00
88748;2025-01-01T03:10:58;100985.00;20.57;28.79
71373;2025-01-01T03:11:21;101288.78;-3.12;100.00
88748;2025-01-01T03:11:23;100988.75;20.56;28.69
58072;2025-01-01T03:11:26;101900.81;-3.37;100.00
54822;2025-01-01T03:11:40;103123.94;4.79;100.00
63654;2025-01-01T03:11:48;101984.28;-2.90;100.00
88748;2025-01-01T03:11:49;100983.09;20.57;28.68
46768;2025-01-01T03:12:03;98619.88;-2.84;100.00
88748;2025-01-01T03:12:15;100983.09;20.57;28.80
68634;2025-01-01T03:12:31;101191.91;-4.68;100.00
88748;2025-01-01T03:12:40;100983.69;20.59;28.70
89802;2025-01-01T03:12:47;102018.94;-1.43;92.87
88748;2025-01-01T03:13:06;100976.34;20.60;28.50
48964;2025-01-01T03:13:14;62584.25;-146.92;100.00
88748;2025-01-01T03:13:31;100973.28;20.56;28.48
71373;2025-01-01T03:13:48;101277.31;-3.06;100.00
58072;2025-01-01T03:13:52;101898.31;-3.46;100.00
88748;2025-01-01T03:13:57;100978.50;20.58;28.86
54822;2025-01-01T03:14:06;103125.16;4.85;100.00
88748;2025-01-01T03:14:23;100983.94;20.58;28.62
46768;2025-01-01T03:14:28;98615.50;-2.93;100.00
88748;2025-01-01T03:14:49;100977.88;20.56;28.79
68634;2025-01-01T03:14:57;101187.84;-4.71;100.00
88748;2025-01-01T03:15:14;100973.28;20.56;28.69
63654;2025-01-01T03:15:18;101993.72;-3.00;100.00
48964;2025-01-01T03:15:39;62584.25;-146.92;100.00
88748;2025-01-01T03:15:40;100980.38;20.57;29.02
89802;2025-01-01T03:15:48;102025.06;-1.30;93.04
88748;2025-01-01T03:16:06;100985.22;20.55;28.70
71373;2025-01-01T03:16:15;101278.09;-3.06;100.00
58072;2025-01-01T03:16:17;101896.63;-3.50;100.00
88748;2025-01-01T03:16:31;100979.56;20.57;28.92
54822;2025-01-01T03:16:32;103113.63;5.17;100.00
46768;2025-01-01T03:16:55;98619.38;-2.88;100.00
88748;2025-01-01T03:16:57;100980.38;20.57;28.83
68634;2025-01-01T03:17:22;101196.28;-4.76;100.00
88748;2025-01-01T03:17:23;100975.16;20.56;28.81
88748;2025-01-01T03:17:49;100976.59;20.58;28.61
48964;2025-01-01T03:18:04;62584.25;-146.92;100.00
88748;2025-01-01T03:18:14;100983.09;20.57;28.70
88748;2025-01-01T03:18:40;100980.38;20.57;28.64
71373;2025-01-01T03:18:41;101276.50;-3.07;100.00
63654;2025-01-01T03:18:42;101987.25;-2.94;100.00
58072;2025-01-01T03:18:43;101896.50;-3.44;100.00
89802;2025-01-01T03:18:48;102019.69;-1.17;92.02
54822;2025-01-01T03:18:58;103103.75;4.96;100.00
88748;2025-01-01T03:19:06;100980.97;20.59;28.69
46768;2025-01-01T03:19:20;98615.81;-2.97;100.00
88748;2025-01-01T03:19:31;100972.56;20.61;28.66
68634;2025-01-01T03:19:49;101192.00;-4.82;100.00
88748;2025-01-01T03:19:57;100976.34;20.60;28.77
88748;2025-01-01T03:20:23;100973.06;20.58;28.46
48964;2025-01-01T03:20:31;62584.25;-146.92;100.00
88748;2025-01-01T03:20:48;100976.00;20.56;28.75
71373;2025-01-01T03:21:06;101268.63;-3.08;100.00
58072;2025-01-01T03:21:08;101882.38;-3.53;100.00
88748;2025-01-01T03:21:14;100983.09;20.57;28.98
54822;2025-01-01T03:21:24;103108.03;4.84;100.00
88748;2025-01-01T03:21:40;100976.84;20.57;28.77
46768;2025-01-01T03:21:47;98623.13;-2.99;100.00
89802;2025-01-01T03:21:50;102028.47;-1.30;92.26
88748;2025-01-01T03:22:05;100976.84;20.57;28.65
63654;2025-01-01T03:22:12;101992.31;-2.93;100.00
68634;2025-01-01T03:22:15;101182.88;-4.82;100.00
88748;2025-01-01T03:22:31;100974.13;20.57;28.90
88748;2025-01-01T03:22:57;100975.78;20.58;28.69
48964;2025-01-01T03:22:57;62584.25;-146.92;100.00
88748;2025-01-01T03:23:22;100977.66;20.57;28.95
71373;2025-01-01T03:23:33;101271.38;-3.16;100.00
58072;2025-01-01T03:23:34;101879.84;-3.60;100.00
88748;2025-01-01T03:23:48;100970.34;20.58;28.72
54822;2025-01-01T03:23:50;103115.75;4.72;100.00
46768;2025-01-01T03:24:12;98624.13;-3.18;100.00
88748;2025-01-01T03:24:14;100974.13;20.57;28.86
88748;2025-01-01T03:24:39;100967.63;20.58;28.51
68634;2025-01-01T03:24:41;101193.63;-4.81;100.00
89802;2025-01-01T03:24:51;102025.50;-1.34;92.12
88748;2025-01-01T03:25:05;100979.56;20.57;28.66
48964;2025-01-01T03:25:22;62584.25;-146.92;100.00
88748;2025-01-01T03:25:31;100976.00;20.56;28.58
63654;2025-01-01T03:25:36;101983.13;-2.97;100.00
88748;2025-01-01T03:25:56;100974.94;20.57;28.75
71373;2025-01-01T03:25:59;101274.53;-3.17;100.00
58072;2025-01-01T03:25:59;101883.72;-3.75;100.00
54822;2025-01-01T03:26:15;103103.50;4.79;100.00
88748;2025-01-01T03:26:24;100976.00;20.56;28.75
46768;2025-01-01T03:26:38;98622.16;-3.16;100.00
88748;2025-01-01T03:26:54;100972.22;20.57;28.64
68634;2025-01-01T03:27:07;101185.56;-4.91;100.00
88748;2025-01-01T03:27:20;100979.56;20.57;28.58
88748;2025-01-01T03:27:46;100980.38;20.57;28.79
48964;2025-01-01T03:27:48;62584.25;-146.92;100.00
89802;2025-01-01T03:27:51;102019.34;-1.21;92.20
88748;2025-01-01T03:28:11;100974.94;20.57;28.55
71373;2025-01-01T03:28:24;101280.84;-3.17;100.00
58072;2025-01-01T03:28:25;101888.25;-3.79;100.00
88748;2025-01-01T03:28:37;100982.28;20.57;28.95
54822;2025-01-01T03:28:41;103109.91;4.61;100.00
88748;2025-01-01T03:29:03;100983.09;20.57;28.71
63654;2025-01-01T03:29:04;101990.25;-3.10;100.00
46768;2025-01-01T03:29:04;98623.59;-3.03;100.00
88748;2025-01-01T03:29:28;100983.94;20.58;28.89
68634;2025-01-01T03:29:33;101184.03;-4.97;100.00
88748;2025-01-01T03:29:54;100985.81;20.57;28.93
48964;2025-01-01T03:30:14;62584.25;-146.92;100.00
88748;2025-01-01T03:30:19;100984.19;20.56;28.54
88748;2025-01-01T03:30:45;100974.56;20.54;28.82
71373;2025-01-01T03:30:50;101279.66;-3.16;100.00
58072;2025-01-01T03:30:50;101890.84;-3.76;100.00
89802;2025-01-01T03:30:53;102024.44;-1.08;91.20
54822;2025-01-01T03:31:07;103113.47;5.02;100.00
88748;2025-01-01T03:31:11;100982.50;20.55;28.90
46768;2025-01-01T03:31:30;98609.69;-3.33;100.00
88748;2025-01-01T03:31:37;100978.50;20.58;28.80
68634;2025-01-01T03:31:59;101178.31;-5.01;100.00
88748;2025-01-01T03:32:02;100984.75;20.58;28.55
63654;2025-01-01T03:32:26;101984.47;-3.14;100.00
88748;2025-01-01T03:32:28;100972.22;20.57;28.46
48964;2025-01-01T03:32:39;62584.25;-146.92;100.00
88748;2025-01-01T03:32:54;100976.59;20.58;28.80
71373;2025-01-01T03:33:16;101274.53;-3.14;100.00
58072;2025-01-01T03:33:16;101889.34;-3.45;100.00
88748;2025-01-01T03:33:19;100979.31;20.58;28.75
54822;2025-01-01T03:33:33;103119.28;4.99;100.00
88748;2025-01-01T03:33:45;100970.34;20.58;28.61
89802;2025-01-01T03:33:54;102015.03;-1.15;90.47
46768;2025-01-01T03:33:55;98616.91;-3.25;100.00
88748;2025-01-01T03:34:11;100976.84;20.57;28.81
68634;2025-01-01T03:34:25;101176.88;-4.98;100.00
88748;2025-01-01T03:34:36;100972.44;20.56;28.80
88748;2025-01-01T03:35:02;100976.84;20.57;28.79
48964;2025-01-01T03:35:05;62584.25;-146.92;100.00
88748;2025-01-01T03:35:28;100972.22;20.57;28.77
71373;2025-01-01T03:35:43;101274.53;-3.17;100.00
58072;2025-01-01T03:35:43;101896.44;-3.43;100.00
88748;2025-01-01T03:35:53;100972.22;20.57;28.60
63654;2025-01-01T03:35:55;101978.34;-3.13;100.00
54822;2025-01-01T03:35:59;103115.03;5.25;100.00
88748;2025-01-01T03:36:19;100979.91;20.60;28.66
46768;2025-01-01T03:36:21;98613.25;-3.06;100.00
88748;2025-01-01T03:36:45;100978.25;20.59;28.69
68634;2025-01-01T03:36:50;101171.84;-4.96;100.00
89802;2025-01-01T03:36:55;102009.78;-1.15;90.84
88748;2025-01-01T03:37:10;100978.50;20.58;28.82
48964;2025-01-01T03:37:30;62584.25;-146.92;100.00
88748;2025-01-01T03:37:36;100978.50;20.58;28.70
88748;2025-01-01T03:38:01;100980.16;20.59;28.95
71373;2025-01-01T03:38:08;101274.53;-3.21;100.00
58072;2025-01-01T03:38:09;101898.22;-3.42;100.00
54822;2025-01-01T03:38:25;103111.97;5.17;100.00
88748;2025-01-01T03:38:27;100983.94;20.58;28.70
46768;2025-01-01T03:38:46;98595.44;-3.24;100.00
88748;2025-01-01T03:38:53;100977.06;20.55;28.73
68634;2025-01-01T03:39:16;101181.16;-4.92;100.00
63654;2025-01-01T03:39:17;101982.66;-2.91;100.00
88748;2025-01-01T03:39:18;100981.22;20.58;28.69
88748;2025-01-01T03:39:44;100979.31;20.58;28.71
89802;2025-01-01T03:39:55;102005.16;-1.13;90.84
48964;2025-01-01T03:39:56;62584.25;-146.92;100.00
88748;2025-01-01T03:40:09;100976.59;20.58;28.63
88748;2025-01-01T03:40:35;100979.56;20.57;28.75
71373;2025-01-01T03:40:35;101267.81;-3.16;100.00
58072;2025-01-01T03:40:35;101903.19;-3.22;100.00
54822;2025-01-01T03:40:58;103110.88;5.14;100.00
88748;2025-01-01T03:41:06;100980.59;20.56;28.82
46768;2025-01-01T03:41:11;98592.63;-3.22;100.00
88748;2025-01-01T03:41:32;100983.31;20.56;28.63
68634;2025-01-01T03:41:42;101184.22;-4.93;100.00
88748;2025-01-01T03:41:57;100981.22;20.58;28.75
48964;2025-01-01T03:42:21;62584.25;-146.92;100.00
88748;2025-01-01T03:42:23;100978.25;20.59;28.86
63654;2025-01-01T03:42:45;101977.88;-3.07;100.00
88748;2025-01-01T03:42:48;100986.41;20.59;28.70
89802;2025-01-01T03:42:56;101993.88;-1.14;90.60
58072;2025-01-01T03:43:00;101902.56;-3.36;100.00
71373;2025-01-01T03:43:02;101266.63;-3.19;100.00
88748;2025-01-01T03:43:14;100982.28;20.57;28.92
54822;2025-01-01T03:43:25;103110.84;4.75;100.00
46768;2025-01-01T03:43:37;98592.31;-3.01;100.00
88748;2025-01-01T03:43:40;100978.72;20.56;28.66
88748;2025-01-01T03:44:05;100977.41;20.59;28.50
68634;2025-01-01T03:44:08;101177.56;-4.92;100.00
88748;2025-01-01T03:44:31;100982.03;20.58;28.90
48964;2025-01-01T03:44:47;62584.25;-146.92;100.00
88748;2025-01-01T03:44:57;100983.69;20.59;28.53
88748;2025-01-01T03:45:23;100973.06;20.58;28.81
58072;2025-01-01T03:45:26;101902.66;-3.41;100.00
71373;2025-01-01T03:45:28;101268.22;-3.18;100.00
88748;2025-01-01T03:45:51;100978.72;20.56;28.86
54822;2025-01-01T03:45:57;103095.47;5.00;100.00
89802;2025-01-01T03:46:02;101997.81;-1.23;91.56
46768;2025-01-01T03:46:05;98590.44;-3.27;100.00
63654;2025-01-01T03:46:08;101988.12;-3.05;100.00
88748;2025-01-01T03:46:20;100969.72;20.56;28.56
68634;2025-01-01T03:46:34;101181.56;-4.85;100.00
88748;2025-01-01T03:46:45;100972.44;20.56;28.89
88748;2025-01-01T03:47:11;100974.34;20.55;28.82
48964;2025-01-01T03:47:12;62584.25;-146.92;100.00
88748;2025-01-01T03:47:36;100974.34;20.55;28.74
58072;2025-01-01T03:47:51;101906.91;-3.29;100.00
71373;2025-01-01T03:47:56;101269.00;-3.17;100.00
88748;2025-01-01T03:48:02;100969.50;20.57;28.68
54822;2025-01-01T03:48:24;103114.91;5.10;100.00
88748;2025-01-01T03:48:28;100976.00;20.56;28.70
46768;2025-01-01T03:48:30;98594.47;-3.23;100.00
88748;2025-01-01T03:48:53;100974.13;20.57;28.68
68634;2025-01-01T03:49:00;101182.88;-4.82;100.00
89802;2025-01-01T03:49:03;101998.28;-1.33;91.71
88748;2025-01-01T03:49:19;100978.25;20.59;28.43
48964;2025-01-01T03:49:37;62584.25;-146.92;100.00
88748;2025-01-01T03:49:44;100971.75;20.60;28.46
63654;2025-01-01T03:49:56;101984.53;-2.93;100.00
88748;2025-01-01T03:50:10;100972.22;20.57;28.71
58072;2025-01-01T03:50:17;101894.31;-3.25;100.00
71373;2025-01-01T03:50:21;101269.38;-3.19;100.00
88748;2025-01-01T03:50:36;100965.97;20.57;28.65
54822;2025-01-01T03:50:50;103113.75;4.93;100.00
46768;2025-01-01T03:50:56;98591.97;-3.24;100.00
88748;2025-01-01T03:51:01;100974.94;20.57;28.78
68634;2025-01-01T03:51:26;101186.97;-4.80;100.00
88748;2025-01-01T03:51:27;100973.88;20.58;28.60
88748;2025-01-01T03:51:53;100974.47;20.60;28.84
48964;2025-01-01T03:52:03;62584.25;-146.92;100.00
89802;2025-01-01T03:52:04;101997.44;-1.26;92.05
88748;2025-01-01T03:52:19;100972.81;20.59;28.65
58072;2025-01-01T03:52:42;101903.91;-3.13;100.00
88748;2025-01-01T03:52:44;100969.50;20.57;29.07
71373;2025-01-01T03:52:47;101266.22;-3.21;100.00
88748;2025-01-01T03:53:10;100966.78;20.57;28.63
54822;2025-01-01T03:53:16;103117.31;4.69;100.00
63654;2025-01-01T03:53:22;101987.25;-2.94;100.00
46768;2025-01-01T03:53:22;98600.09;-3.08;100.00
88748;2025-01-01T03:53:35;100975.78;20.58;28.80
68634;2025-01-01T03:53:52;101193.44;-4.84;100.00
88748;2025-01-01T03:54:01;100973.88;20.58;28.71
88748;2025-01-01T03:54:27;100975.78;20.58;29.00
48964;2025-01-01T03:54:33;62584.25;-146.92;100.00
88748;2025-01-01T03:54:53;100976.59;20.58;28.88
89802;2025-01-01T03:55:04;101995.38;-1.24;91.99
58072;2025-01-01T03:55:08;101908.59;-3.25;100.00
71373;2025-01-01T03:55:12;101253.59;-3.22;100.00
88748;2025-01-01T03:55:18;100979.06;20.60;28.53
54822;2025-01-01T03:55:42;103115.41;5.18;100.00
88748;2025-01-01T03:55:44;100976.34;20.60;28.69
46768;2025-01-01T03:55:47;98600.03;-3.16;100.00
88748;2025-01-01T03:56:09;100973.88;20.58;28.91
68634;2025-01-01T03:56:18;101183.81;-4.87;100.00
88748;2025-01-01T03:56:35;100976.84;20.57;28.79
48964;2025-01-01T03:56:59;62584.25;-146.92;100.00
88748;2025-01-01T03:57:02;100974.13;20.57;28.58
63654;2025-01-01T03:57:06;101998.56;-2.95;100.00
88748;2025-01-01T03:57:28;100977.06;20.55;28.60
58072;2025-01-01T03:57:33;101906.81;-3.26;100.00
71373;2025-01-01T03:57:38;101257.94;-3.21;100.00
88748;2025-01-01T03:57:53;100976.22;20.55;28.73
89802;2025-01-01T03:58:05;101996.03;-1.29;92.63
54822;2025-01-01T03:58:08;103117.75;5.15;100.00
46768;2025-01-01T03:58:13;98605.25;-3.06;100.00
88748;2025-01-01T03:58:19;100968.06;20.55;28.87
88748;2025-01-01T03:58:44;100974.13;20.57;28.33
68634;2025-01-01T03:58:44;101169.47;-4.89;100.00
88748;2025-01-01T03:59:10;100969.50;20.57;28.90
48964;2025-01-01T03:59:24;62584.25;-146.92;100.00
88748;2025-01-01T03:59:36;100964.28;20.56;28.74
58072;2025-01-01T04:00:00;101894.75;-3.05;100.00
88748;2025-01-01T04:00:02;100973.28;20.56;28.48
71373;2025-01-01T04:00:04;101268.59;-3.23;100.00
88748;2025-01-01T04:00:27;100973.28;20.56;28.81
63654;2025-01-01T04:00:28;101993.13;-2.92;100.00
54822;2025-01-01T04:00:33;103117.06;5.04;100.00
46768;2025-01-01T04:00:39;98607.25;-3.08;100.00
88748;2025-01-01T04:00:53;100975.16;20.56;28.67
89802;2025-01-01T04:01:05;101996.13;-1.36;92.74
68634;2025-01-01T04:01:10;101159.72;-4.86;100.00
88748;2025-01-01T04:01:19;100964.06;20.57;28.72
88748;2025-01-01T04:01:44;100958.84;20.56;28.73
48964;2025-01-01T04:01:50;62584.25;-146.92;100.00
88748;2025-01-01T04:02:10;100971.63;20.55;28.75
58072;2025-01-01T04:02:26;101891.44;-3.16;100.00
71373;2025-01-01T04:02:31;101270.19;-3.22;100.00
88748;2025-01-01T04:02:35;100962.41;20.56;28.52
54822;2025-01-01T04:02:59;103111.97;4.92;100.00
88748;2025-01-01T04:03:01;100966.78;20.57;28.70
